open_time,open,high,low,close,volume,amount,close_time
1696093800000,26999.0800000000000000000000000000,27003.5300000000000000000000000000,26983.1700000000000000000000000000,26986.4700000000000000000000000000,26.14469500,705760.010000000000000000,1696094100000
1696094100000,26986.4700000000000000000000000000,27003.5300000000000000000000000000,26986.4600000000000000000000000000,27001.2000000000000000000000000000,21.75401800,587301.060000000000000000,1696094400000
1696094400000,27001.2000000000000000000000000000,27013.2500000000000000000000000000,27001.1900000000000000000000000000,27003.3800000000000000000000000000,13.05892000,352666.300000000000000000,1696094700000
1696094700000,27003.3800000000000000000000000000,27013.2600000000000000000000000000,27003.3800000000000000000000000000,27013.2500000000000000000000000000,16.85238200,455122.540000000000000000,1696095000000
1696095000000,27013.2500000000000000000000000000,27013.2600000000000000000000000000,27000.0000000000000000000000000000,27009.7400000000000000000000000000,11.04746000,298313.520000000000000000,1696095300000
1696095300000,27009.7400000000000000000000000000,27020.2200000000000000000000000000,27009.7400000000000000000000000000,27019.4500000000000000000000000000,9.31323100,251603.340000000000000000,1696095600000
1696095600000,27019.4500000000000000000000000000,27028.3100000000000000000000000000,27015.0100000000000000000000000000,27028.3000000000000000000000000000,8.73580300,236047.640000000000000000,1696095900000
1696095900000,27028.3000000000000000000000000000,27030.1800000000000000000000000000,27017.5400000000000000000000000000,27017.5400000000000000000000000000,10.90605600,294707.080000000000000000,1696096200000
1696096200000,27017.5400000000000000000000000000,27022.5000000000000000000000000000,27014.3200000000000000000000000000,27022.4800000000000000000000000000,9.47168800,255933.470000000000000000,1696096500000
1696096500000,27022.4800000000000000000000000000,27026.8800000000000000000000000000,27017.5400000000000000000000000000,27017.5400000000000000000000000000,15.98737900,432035.520000000000000000,1696096800000
1696096800000,27017.5400000000000000000000000000,27017.5500000000000000000000000000,27003.6400000000000000000000000000,27003.6500000000000000000000000000,16.29864600,440283.680000000000000000,1696097100000
1696097100000,27003.6500000000000000000000000000,27015.0000000000000000000000000000,27003.6400000000000000000000000000,27013.4300000000000000000000000000,17.95478500,484950.160000000000000000,1696097400000
1696097400000,27013.4300000000000000000000000000,27014.9800000000000000000000000000,27013.4200000000000000000000000000,27014.0000000000000000000000000000,8.63992800,233402.400000000000000000,1696097700000
1696097700000,27014.0000000000000000000000000000,27014.0000000000000000000000000000,27000.5800000000000000000000000000,27000.5800000000000000000000000000,10.81270200,292052.580000000000000000,1696098000000
1696098000000,27000.5800000000000000000000000000,27011.0500000000000000000000000000,26997.2100000000000000000000000000,27010.9900000000000000000000000000,13.73036500,370770.850000000000000000,1696098300000
1696098300000,27010.9900000000000000000000000000,27011.0000000000000000000000000000,27004.0000000000000000000000000000,27008.6900000000000000000000000000,7.21525500,194865.370000000000000000,1696098600000
1696098600000,27008.6900000000000000000000000000,27013.4000000000000000000000000000,27006.1500000000000000000000000000,27006.1500000000000000000000000000,16.75940600,452681.660000000000000000,1696098900000
1696098900000,27006.1500000000000000000000000000,27008.6900000000000000000000000000,26990.9900000000000000000000000000,26990.9900000000000000000000000000,18.34462700,495257.410000000000000000,1696099200000
1696099200000,26990.9900000000000000000000000000,26998.0400000000000000000000000000,26990.9900000000000000000000000000,26995.6000000000000000000000000000,4.15054800,112050.980000000000000000,1696099500000
1696099500000,26995.6000000000000000000000000000,26995.6200000000000000000000000000,26990.0300000000000000000000000000,26994.0100000000000000000000000000,7.63376500,206054.110000000000000000,1696099800000
1696099800000,26994.0100000000000000000000000000,27003.2400000000000000000000000000,26993.9700000000000000000000000000,27003.2400000000000000000000000000,9.34315500,252240.150000000000000000,1696100100000
1696100100000,27003.2400000000000000000000000000,27003.2500000000000000000000000000,26999.8400000000000000000000000000,26999.9800000000000000000000000000,14.33726400,387127.110000000000000000,1696100400000
1696100400000,26999.9800000000000000000000000000,27001.8000000000000000000000000000,26995.0000000000000000000000000000,26995.0000000000000000000000000000,15.30728600,413290.070000000000000000,1696100700000
1696100700000,26995.0000000000000000000000000000,27003.0000000000000000000000000000,26987.7800000000000000000000000000,27003.0000000000000000000000000000,19.80309900,534607.400000000000000000,1696101000000
1696101000000,27003.0000000000000000000000000000,27003.2500000000000000000000000000,26994.0100000000000000000000000000,26994.0200000000000000000000000000,36.70491400,991009.170000000000000000,1696101300000
1696101300000,26994.0200000000000000000000000000,26994.7300000000000000000000000000,26990.4500000000000000000000000000,26994.5600000000000000000000000000,18.09899000,488530.970000000000000000,1696101600000
1696101600000,26994.5600000000000000000000000000,26998.1600000000000000000000000000,26994.5500000000000000000000000000,26998.1600000000000000000000000000,11.31375900,305426.670000000000000000,1696101900000
1696101900000,26998.1600000000000000000000000000,27000.0000000000000000000000000000,26998.1500000000000000000000000000,26999.0100000000000000000000000000,9.84500800,265807.560000000000000000,1696102200000
1696102200000,26999.0100000000000000000000000000,27014.1900000000000000000000000000,26999.0000000000000000000000000000,27014.1900000000000000000000000000,32.99102400,890907.680000000000000000,1696102500000
1696102500000,27014.1900000000000000000000000000,27029.3400000000000000000000000000,27014.1900000000000000000000000000,27029.3200000000000000000000000000,15.05926700,406966.430000000000000000,1696102800000
1696102800000,27029.3200000000000000000000000000,27037.0400000000000000000000000000,27019.7700000000000000000000000000,27034.5300000000000000000000000000,33.76384000,912691.180000000000000000,1696103100000
1696103100000,27034.5300000000000000000000000000,27034.5300000000000000000000000000,27016.8800000000000000000000000000,27028.9900000000000000000000000000,49.08088500,1326286.790000000000000000,1696103400000
1696103400000,27028.9900000000000000000000000000,27028.9900000000000000000000000000,27021.5100000000000000000000000000,27021.5200000000000000000000000000,7.44527300,201208.080000000000000000,1696103700000
1696103700000,27021.5200000000000000000000000000,27021.5200000000000000000000000000,27020.6900000000000000000000000000,27020.6900000000000000000000000000,4.26122000,115141.430000000000000000,1696104000000
1696104000000,27020.6900000000000000000000000000,27045.0000000000000000000000000000,27020.6900000000000000000000000000,27042.2700000000000000000000000000,16.48254000,445487.730000000000000000,1696104300000
1696104300000,27042.2700000000000000000000000000,27047.6700000000000000000000000000,27040.9200000000000000000000000000,27040.9200000000000000000000000000,14.18566400,383652.740000000000000000,1696104600000
1696104600000,27040.9200000000000000000000000000,27042.6800000000000000000000000000,27038.8900000000000000000000000000,27038.9000000000000000000000000000,11.38727200,307914.710000000000000000,1696104900000
1696104900000,27038.9000000000000000000000000000,27048.3000000000000000000000000000,27038.8900000000000000000000000000,27044.1200000000000000000000000000,11.03394900,298381.550000000000000000,1696105200000
1696105200000,27044.1200000000000000000000000000,27054.4400000000000000000000000000,27044.1000000000000000000000000000,27054.4300000000000000000000000000,17.26672800,467044.470000000000000000,1696105500000
1696105500000,27054.4300000000000000000000000000,27054.4300000000000000000000000000,27027.2300000000000000000000000000,27029.7000000000000000000000000000,12.22438300,330473.000000000000000000,1696105800000
1696105800000,27029.7000000000000000000000000000,27041.7900000000000000000000000000,27029.7000000000000000000000000000,27041.7900000000000000000000000000,9.41546200,254569.190000000000000000,1696106100000
1696106100000,27041.7900000000000000000000000000,27054.3800000000000000000000000000,27041.7800000000000000000000000000,27049.7800000000000000000000000000,9.79035400,264816.280000000000000000,1696106400000
1696106400000,27049.7800000000000000000000000000,27068.5900000000000000000000000000,27049.7700000000000000000000000000,27066.9900000000000000000000000000,13.51370700,365682.060000000000000000,1696106700000
1696106700000,27066.9900000000000000000000000000,27073.1100000000000000000000000000,27060.0000000000000000000000000000,27065.2800000000000000000000000000,11.58139300,313458.760000000000000000,1696107000000
1696107000000,27065.2800000000000000000000000000,27071.7900000000000000000000000000,27065.2800000000000000000000000000,27071.7900000000000000000000000000,17.29440600,468128.660000000000000000,1696107300000
1696107300000,27071.7900000000000000000000000000,27071.7900000000000000000000000000,27064.1400000000000000000000000000,27064.1500000000000000000000000000,16.37020900,443079.400000000000000000,1696107600000
1696107600000,27064.1500000000000000000000000000,27073.4300000000000000000000000000,27064.1400000000000000000000000000,27068.7600000000000000000000000000,12.56427300,340101.500000000000000000,1696107900000
1696107900000,27068.7600000000000000000000000000,27070.2000000000000000000000000000,27068.7500000000000000000000000000,27069.0800000000000000000000000000,11.66064300,315643.340000000000000000,1696108200000
1696108200000,27069.0800000000000000000000000000,27080.4100000000000000000000000000,27069.0800000000000000000000000000,27076.6000000000000000000000000000,25.95375400,702701.360000000000000000,1696108500000
1696108500000,27076.6000000000000000000000000000,27080.7800000000000000000000000000,27076.6000000000000000000000000000,27080.7700000000000000000000000000,5.35615700,145039.570000000000000000,1696108800000
1696108800000,27080.7700000000000000000000000000,27081.7800000000000000000000000000,27068.4900000000000000000000000000,27068.4900000000000000000000000000,27.16809400,735635.420000000000000000,1696109100000
1696109100000,27068.4900000000000000000000000000,27068.4900000000000000000000000000,27065.8000000000000000000000000000,27065.8100000000000000000000000000,9.82729700,265987.880000000000000000,1696109400000
1696109400000,27065.8100000000000000000000000000,27065.8100000000000000000000000000,27041.8500000000000000000000000000,27041.8500000000000000000000000000,10.71579200,289896.130000000000000000,1696109700000
1696109700000,27041.8500000000000000000000000000,27041.8600000000000000000000000000,27038.2200000000000000000000000000,27041.5300000000000000000000000000,10.68998500,289069.240000000000000000,1696110000000
1696110000000,27041.5300000000000000000000000000,27041.5300000000000000000000000000,26963.9900000000000000000000000000,26998.7400000000000000000000000000,29.93605800,808449.470000000000000000,1696110300000
1696110300000,26998.7400000000000000000000000000,26999.9900000000000000000000000000,26963.9600000000000000000000000000,26963.9600000000000000000000000000,14.22684800,383967.160000000000000000,1696110600000
1696110600000,26963.9600000000000000000000000000,26999.3900000000000000000000000000,26946.7400000000000000000000000000,26990.0700000000000000000000000000,30.02806600,809982.980000000000000000,1696110900000
1696110900000,26990.0700000000000000000000000000,26999.2900000000000000000000000000,26988.1200000000000000000000000000,26999.2900000000000000000000000000,17.38515600,469307.060000000000000000,1696111200000
1696111200000,26999.2900000000000000000000000000,27013.8200000000000000000000000000,26979.3800000000000000000000000000,27012.6300000000000000000000000000,30.43671100,821765.520000000000000000,1696111500000
1696111500000,27012.6300000000000000000000000000,27012.6300000000000000000000000000,26999.0000000000000000000000000000,27007.1600000000000000000000000000,13.93789300,376375.160000000000000000,1696111800000
1696111800000,27007.1600000000000000000000000000,27019.2000000000000000000000000000,27007.1600000000000000000000000000,27016.9900000000000000000000000000,12.93939800,349566.240000000000000000,1696112100000
1696112100000,27016.9900000000000000000000000000,27023.0800000000000000000000000000,27016.9900000000000000000000000000,27017.6800000000000000000000000000,10.42162300,281597.050000000000000000,1696112400000
1696112400000,27017.6800000000000000000000000000,27017.6800000000000000000000000000,27015.7000000000000000000000000000,27015.7000000000000000000000000000,12.75791600,344682.210000000000000000,1696112700000
1696112700000,27015.7000000000000000000000000000,27029.2800000000000000000000000000,27015.6500000000000000000000000000,27029.2700000000000000000000000000,6.42378300,173569.060000000000000000,1696113000000
1696113000000,27029.2700000000000000000000000000,27029.2800000000000000000000000000,27012.6300000000000000000000000000,27015.3200000000000000000000000000,20.27068200,547811.050000000000000000,1696113300000
1696113300000,27015.3200000000000000000000000000,27015.5700000000000000000000000000,27004.4900000000000000000000000000,27015.2400000000000000000000000000,7.76776600,209808.140000000000000000,1696113600000
1696113600000,27015.2400000000000000000000000000,27017.0900000000000000000000000000,27009.7300000000000000000000000000,27009.7300000000000000000000000000,8.86776600,239553.750000000000000000,1696113900000
1696113900000,27009.7300000000000000000000000000,27009.7300000000000000000000000000,27000.0000000000000000000000000000,27000.1000000000000000000000000000,8.38758900,226499.440000000000000000,1696114200000
1696114200000,27000.1000000000000000000000000000,27012.0400000000000000000000000000,27000.0900000000000000000000000000,27011.9900000000000000000000000000,9.21880300,248933.150000000000000000,1696114500000
1696114500000,27011.9900000000000000000000000000,27012.0000000000000000000000000000,27010.0000000000000000000000000000,27010.2800000000000000000000000000,9.85453000,266182.730000000000000000,1696114800000
1696114800000,27010.2800000000000000000000000000,27011.0000000000000000000000000000,27001.7400000000000000000000000000,27011.0000000000000000000000000000,8.80397100,237780.470000000000000000,1696115100000
1696115100000,27011.0000000000000000000000000000,27011.0000000000000000000000000000,26988.5500000000000000000000000000,26988.5500000000000000000000000000,9.21325500,248763.560000000000000000,1696115400000
1696115400000,26988.5500000000000000000000000000,26995.0800000000000000000000000000,26984.8400000000000000000000000000,26984.8400000000000000000000000000,6.47491900,174742.690000000000000000,1696115700000
1696115700000,26984.8400000000000000000000000000,26996.5400000000000000000000000000,26984.8400000000000000000000000000,26995.2100000000000000000000000000,10.58016700,285587.390000000000000000,1696116000000
1696116000000,26995.2100000000000000000000000000,26995.2200000000000000000000000000,26995.2100000000000000000000000000,26995.2100000000000000000000000000,5.71424000,154256.620000000000000000,1696116300000
1696116300000,26995.2100000000000000000000000000,26996.1900000000000000000000000000,26965.9900000000000000000000000000,26965.9900000000000000000000000000,7.78639300,210123.310000000000000000,1696116600000
1696116600000,26965.9900000000000000000000000000,26988.0100000000000000000000000000,26963.5400000000000000000000000000,26971.5500000000000000000000000000,21.11098500,569505.560000000000000000,1696116900000
1696116900000,26971.5500000000000000000000000000,26979.6400000000000000000000000000,26970.5400000000000000000000000000,26973.2200000000000000000000000000,4.50830300,121602.840000000000000000,1696117200000
1696117200000,26973.2200000000000000000000000000,26975.9800000000000000000000000000,26957.1500000000000000000000000000,26962.9700000000000000000000000000,15.11864000,407674.580000000000000000,1696117500000
1696117500000,26962.9700000000000000000000000000,26974.1200000000000000000000000000,26956.1600000000000000000000000000,26974.1100000000000000000000000000,13.78952200,371848.090000000000000000,1696117800000
1696117800000,26974.1100000000000000000000000000,26974.1200000000000000000000000000,26964.7000000000000000000000000000,26967.1500000000000000000000000000,12.19717300,328949.070000000000000000,1696118100000
1696118100000,26967.1500000000000000000000000000,26967.1600000000000000000000000000,26962.5600000000000000000000000000,26962.5600000000000000000000000000,5.57731300,150390.840000000000000000,1696118400000
1696118400000,26962.5600000000000000000000000000,26965.8800000000000000000000000000,26955.3000000000000000000000000000,26965.8700000000000000000000000000,9.38972400,253119.170000000000000000,1696118700000
1696118700000,26965.8700000000000000000000000000,26973.2900000000000000000000000000,26965.8700000000000000000000000000,26973.1800000000000000000000000000,14.44693900,389629.240000000000000000,1696119000000
1696119000000,26973.1800000000000000000000000000,26986.9200000000000000000000000000,26973.1700000000000000000000000000,26980.6700000000000000000000000000,12.95449000,349471.120000000000000000,1696119300000
1696119300000,26980.6700000000000000000000000000,26981.1400000000000000000000000000,26977.6000000000000000000000000000,26981.1300000000000000000000000000,10.67062100,287891.130000000000000000,1696119600000
1696119600000,26981.1300000000000000000000000000,26981.1400000000000000000000000000,26964.9100000000000000000000000000,26969.4600000000000000000000000000,11.28969800,304491.080000000000000000,1696119900000
1696119900000,26969.4600000000000000000000000000,26974.6300000000000000000000000000,26969.4500000000000000000000000000,26974.6200000000000000000000000000,8.93950400,241116.960000000000000000,1696120200000
1696120200000,26974.6200000000000000000000000000,26974.6300000000000000000000000000,26954.0900000000000000000000000000,26972.8500000000000000000000000000,10.64486700,287010.750000000000000000,1696120500000
1696120500000,26972.8500000000000000000000000000,26976.5300000000000000000000000000,26970.0000000000000000000000000000,26974.0900000000000000000000000000,21.72271900,585916.900000000000000000,1696120800000
1696120800000,26974.0900000000000000000000000000,26997.0000000000000000000000000000,26974.0800000000000000000000000000,26990.2800000000000000000000000000,10.75521300,290287.130000000000000000,1696121100000
1696121100000,26990.2800000000000000000000000000,26990.2900000000000000000000000000,26981.3700000000000000000000000000,26981.3800000000000000000000000000,3.01061400,81247.950000000000000000,1696121400000
1696121400000,26981.3800000000000000000000000000,26989.9300000000000000000000000000,26981.3700000000000000000000000000,26989.9300000000000000000000000000,3.93670900,106220.730000000000000000,1696121700000
1696121700000,26989.9300000000000000000000000000,26991.0800000000000000000000000000,26989.9200000000000000000000000000,26991.0700000000000000000000000000,4.85140800,130941.200000000000000000,1696122000000
1696122000000,26991.0700000000000000000000000000,27000.0000000000000000000000000000,26991.0700000000000000000000000000,26994.6300000000000000000000000000,7.87542300,212612.920000000000000000,1696122300000
1696122300000,26994.6300000000000000000000000000,26994.6300000000000000000000000000,26980.5900000000000000000000000000,26980.6000000000000000000000000000,7.84682700,211765.240000000000000000,1696122600000
1696122600000,26980.6000000000000000000000000000,26993.3200000000000000000000000000,26980.5900000000000000000000000000,26992.0400000000000000000000000000,11.43295000,308570.260000000000000000,1696122900000
1696122900000,26992.0400000000000000000000000000,26992.0500000000000000000000000000,26978.8700000000000000000000000000,26986.3200000000000000000000000000,8.46846100,228505.620000000000000000,1696123200000
1696123200000,26986.3200000000000000000000000000,26998.6800000000000000000000000000,26982.8500000000000000000000000000,26998.6800000000000000000000000000,11.80808500,318695.050000000000000000,1696123500000
1696123500000,26998.6800000000000000000000000000,27037.3900000000000000000000000000,26998.6700000000000000000000000000,27020.1900000000000000000000000000,28.63596900,773779.520000000000000000,1696123800000
1696123800000,27020.1900000000000000000000000000,27020.3800000000000000000000000000,27011.7800000000000000000000000000,27018.2700000000000000000000000000,5.81147000,157000.530000000000000000,1696124100000
1696124100000,27018.2700000000000000000000000000,27018.2800000000000000000000000000,27012.1200000000000000000000000000,27013.9100000000000000000000000000,6.62670600,179012.680000000000000000,1696124400000
1696124400000,27013.9100000000000000000000000000,27020.4100000000000000000000000000,27010.2300000000000000000000000000,27013.4900000000000000000000000000,10.39968600,280967.320000000000000000,1696124700000
1696124700000,27013.4900000000000000000000000000,27018.4100000000000000000000000000,27013.4800000000000000000000000000,27018.4000000000000000000000000000,5.37016800,145073.280000000000000000,1696125000000
1696125000000,27018.4000000000000000000000000000,27030.0000000000000000000000000000,27018.4000000000000000000000000000,27025.6000000000000000000000000000,16.67067300,450481.200000000000000000,1696125300000
1696125300000,27025.6000000000000000000000000000,27031.0800000000000000000000000000,27019.8300000000000000000000000000,27019.8400000000000000000000000000,13.66045200,369196.990000000000000000,1696125600000
1696125600000,27019.8400000000000000000000000000,27032.9200000000000000000000000000,27019.8300000000000000000000000000,27032.0100000000000000000000000000,10.27939300,277793.820000000000000000,1696125900000
1696125900000,27032.0100000000000000000000000000,27044.8800000000000000000000000000,27029.6600000000000000000000000000,27034.0300000000000000000000000000,9.27363200,250714.340000000000000000,1696126200000
1696126200000,27034.0300000000000000000000000000,27036.2900000000000000000000000000,27028.8500000000000000000000000000,27028.8900000000000000000000000000,11.78178500,318509.010000000000000000,1696126500000
1696126500000,27028.8900000000000000000000000000,27041.4100000000000000000000000000,27028.8800000000000000000000000000,27041.3800000000000000000000000000,8.31195000,224748.600000000000000000,1696126800000
1696126800000,27041.3800000000000000000000000000,27047.7500000000000000000000000000,27040.5900000000000000000000000000,27041.7700000000000000000000000000,11.06809900,299319.230000000000000000,1696127100000
1696127100000,27041.7700000000000000000000000000,27046.0300000000000000000000000000,27039.0000000000000000000000000000,27039.5100000000000000000000000000,13.68741300,370124.110000000000000000,1696127400000
1696127400000,27039.5100000000000000000000000000,27039.5200000000000000000000000000,27022.1700000000000000000000000000,27024.1800000000000000000000000000,5.82386700,157408.490000000000000000,1696127700000
1696127700000,27024.1800000000000000000000000000,27025.7000000000000000000000000000,27018.4200000000000000000000000000,27023.2600000000000000000000000000,13.73284600,371089.200000000000000000,1696128000000
1696128000000,27023.2600000000000000000000000000,27023.2700000000000000000000000000,27022.1700000000000000000000000000,27022.1700000000000000000000000000,17.13138000,462940.040000000000000000,1696128300000
1696128300000,27022.1700000000000000000000000000,27038.6600000000000000000000000000,27022.1700000000000000000000000000,27038.6500000000000000000000000000,12.24296000,330924.870000000000000000,1696128600000
1696128600000,27038.6500000000000000000000000000,27038.6600000000000000000000000000,27025.8800000000000000000000000000,27025.8900000000000000000000000000,4.98465000,134733.390000000000000000,1696128900000
1696128900000,27025.8900000000000000000000000000,27025.8900000000000000000000000000,27025.8800000000000000000000000000,27025.8900000000000000000000000000,9.71986100,262687.430000000000000000,1696129200000
1696129200000,27025.8900000000000000000000000000,27028.2000000000000000000000000000,27021.7700000000000000000000000000,27021.7800000000000000000000000000,7.70646300,208271.930000000000000000,1696129500000
1696129500000,27021.7800000000000000000000000000,27021.7800000000000000000000000000,27018.0000000000000000000000000000,27018.0000000000000000000000000000,3.43366500,92777.460000000000000000,1696129800000
1696129800000,27018.0000000000000000000000000000,27021.3400000000000000000000000000,27010.2300000000000000000000000000,27013.9100000000000000000000000000,11.33092800,306120.450000000000000000,1696130100000
1696130100000,27013.9100000000000000000000000000,27028.5400000000000000000000000000,27013.9100000000000000000000000000,27026.6800000000000000000000000000,7.66566700,207148.920000000000000000,1696130400000
1696130400000,27026.6800000000000000000000000000,27028.5300000000000000000000000000,27026.6400000000000000000000000000,27028.5200000000000000000000000000,4.50240200,121684.850000000000000000,1696130700000
1696130700000,27028.5200000000000000000000000000,27048.0000000000000000000000000000,27028.5200000000000000000000000000,27041.3900000000000000000000000000,21.26314500,575043.550000000000000000,1696131000000
1696131000000,27041.3900000000000000000000000000,27047.9600000000000000000000000000,27041.3800000000000000000000000000,27046.6100000000000000000000000000,8.71232800,235634.330000000000000000,1696131300000
1696131300000,27046.6100000000000000000000000000,27046.6100000000000000000000000000,27046.5900000000000000000000000000,27046.6000000000000000000000000000,1.22744200,33197.610000000000000000,1696131600000
1696131600000,27046.6000000000000000000000000000,27046.6000000000000000000000000000,27032.3600000000000000000000000000,27032.3600000000000000000000000000,9.47472200,256212.140000000000000000,1696131900000
1696131900000,27032.3600000000000000000000000000,27034.9000000000000000000000000000,27031.1700000000000000000000000000,27034.8900000000000000000000000000,2.41783800,65358.130000000000000000,1696132200000
1696132200000,27034.8900000000000000000000000000,27047.2400000000000000000000000000,27034.8900000000000000000000000000,27047.2300000000000000000000000000,5.36540700,145087.600000000000000000,1696132500000
1696132500000,27047.2300000000000000000000000000,27047.2400000000000000000000000000,27044.7400000000000000000000000000,27044.7600000000000000000000000000,8.52272100,230498.210000000000000000,1696132800000
1696132800000,27044.7600000000000000000000000000,27047.2400000000000000000000000000,27040.6800000000000000000000000000,27041.1100000000000000000000000000,17.27540900,467174.020000000000000000,1696133100000
1696133100000,27041.1100000000000000000000000000,27041.1100000000000000000000000000,27020.8900000000000000000000000000,27021.8900000000000000000000000000,9.01185700,243529.600000000000000000,1696133400000
1696133400000,27021.8900000000000000000000000000,27029.2000000000000000000000000000,27021.8900000000000000000000000000,27026.4400000000000000000000000000,5.85930800,158362.100000000000000000,1696133700000
1696133700000,27026.4400000000000000000000000000,27029.7700000000000000000000000000,27023.9500000000000000000000000000,27029.7600000000000000000000000000,9.93408700,268478.820000000000000000,1696134000000
1696134000000,27029.7600000000000000000000000000,27029.7700000000000000000000000000,27027.3700000000000000000000000000,27027.3700000000000000000000000000,10.91220600,294936.540000000000000000,1696134300000
1696134300000,27027.3700000000000000000000000000,27032.6900000000000000000000000000,27027.3700000000000000000000000000,27032.6900000000000000000000000000,7.66559200,207204.910000000000000000,1696134600000
1696134600000,27032.6900000000000000000000000000,27032.6900000000000000000000000000,27026.4700000000000000000000000000,27031.2100000000000000000000000000,5.45798700,147519.080000000000000000,1696134900000
1696134900000,27031.2100000000000000000000000000,27031.2100000000000000000000000000,27026.4700000000000000000000000000,27030.7200000000000000000000000000,9.55823500,258339.840000000000000000,1696135200000
1696135200000,27030.7200000000000000000000000000,27033.3300000000000000000000000000,27030.7100000000000000000000000000,27030.7300000000000000000000000000,6.45953900,174610.990000000000000000,1696135500000
1696135500000,27030.7300000000000000000000000000,27035.8000000000000000000000000000,27030.7200000000000000000000000000,27035.7800000000000000000000000000,5.72123400,154672.350000000000000000,1696135800000
1696135800000,27035.7800000000000000000000000000,27041.4300000000000000000000000000,27035.7700000000000000000000000000,27041.2200000000000000000000000000,8.43416900,228065.170000000000000000,1696136100000
1696136100000,27041.2200000000000000000000000000,27047.7700000000000000000000000000,27041.2200000000000000000000000000,27045.4600000000000000000000000000,6.70115100,181232.470000000000000000,1696136400000
1696136400000,27045.4600000000000000000000000000,27045.4700000000000000000000000000,27042.3800000000000000000000000000,27045.4300000000000000000000000000,8.38741500,226830.590000000000000000,1696136700000
1696136700000,27045.4300000000000000000000000000,27045.4400000000000000000000000000,27045.4300000000000000000000000000,27045.4300000000000000000000000000,4.24649800,114847.890000000000000000,1696137000000
1696137000000,27045.4300000000000000000000000000,27045.4400000000000000000000000000,27045.4300000000000000000000000000,27045.4400000000000000000000000000,22.40705100,606007.890000000000000000,1696137300000
1696137300000,27045.4400000000000000000000000000,27045.4400000000000000000000000000,27043.6400000000000000000000000000,27043.6400000000000000000000000000,12.01249900,324877.790000000000000000,1696137600000
1696137600000,27043.6400000000000000000000000000,27059.2700000000000000000000000000,27043.6400000000000000000000000000,27059.2600000000000000000000000000,19.87048800,537500.300000000000000000,1696137900000
1696137900000,27059.2600000000000000000000000000,27072.0100000000000000000000000000,27056.1000000000000000000000000000,27069.7600000000000000000000000000,24.49324800,662858.650000000000000000,1696138200000
1696138200000,27069.7600000000000000000000000000,27069.7600000000000000000000000000,27061.3100000000000000000000000000,27067.8600000000000000000000000000,16.53249500,447436.120000000000000000,1696138500000
1696138500000,27067.8600000000000000000000000000,27069.6600000000000000000000000000,27055.4000000000000000000000000000,27055.6900000000000000000000000000,49.79571000,1347399.190000000000000000,1696138800000
1696138800000,27055.6900000000000000000000000000,27072.4400000000000000000000000000,27055.4500000000000000000000000000,27072.4300000000000000000000000000,31.40401100,849993.590000000000000000,1696139100000
1696139100000,27072.4300000000000000000000000000,27072.4400000000000000000000000000,27070.7400000000000000000000000000,27070.7500000000000000000000000000,12.44018800,336773.150000000000000000,1696139400000
